#	alphatic	aromatic	postivecharge	negativecharge	uncharge
human_cell_MS_49452	0.2727272727272727	0.09090909090909091	0.0	0.13636363636363635	0.5
human_cell_MS_49453	0.5	0.13636363636363635	0.0	0.0	0.36363636363636365
human_cell_MS_49454	0.6666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666
human_cell_MS_49455	0.5	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.3333333333333333
human_cell_MS_49456	0.4074074074074074	0.037037037037037035	0.2222222222222222	0.1111111111111111	0.2222222222222222
human_cell_MS_49457	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.2727272727272727
human_cell_MS_49458	0.1	0.0	0.1	0.1	0.7
human_cell_MS_49459	0.1875	0.0625	0.1875	0.0625	0.5
human_cell_MS_49460	0.3225806451612903	0.03225806451612903	0.16129032258064516	0.0967741935483871	0.3870967741935484
human_cell_MS_49461	0.3125	0.0	0.0625	0.125	0.5
human_cell_MS_49462	0.5416666666666666	0.041666666666666664	0.125	0.041666666666666664	0.25
human_cell_MS_49463	0.5714285714285714	0.0	0.21428571428571427	0.0	0.21428571428571427
human_cell_MS_49464	0.4444444444444444	0.07407407407407407	0.1111111111111111	0.1111111111111111	0.25925925925925924
human_cell_MS_49465	0.4864864864864865	0.08108108108108109	0.10810810810810811	0.08108108108108109	0.24324324324324326
human_cell_MS_49466	0.14285714285714285	0.14285714285714285	0.21428571428571427	0.21428571428571427	0.2857142857142857
human_cell_MS_49467	0.5	0.0	0.3333333333333333	0.0	0.16666666666666666
human_cell_MS_49468	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.0	0.45454545454545453
human_cell_MS_49469	0.2	0.0	0.5	0.2	0.1
human_cell_MS_49470	0.4	0.13333333333333333	0.13333333333333333	0.06666666666666667	0.26666666666666666
human_cell_MS_49471	0.26666666666666666	0.0	0.26666666666666666	0.13333333333333333	0.3333333333333333
human_cell_MS_49472	0.15384615384615385	0.23076923076923078	0.3076923076923077	0.0	0.3076923076923077
human_cell_MS_49473	0.23529411764705882	0.17647058823529413	0.23529411764705882	0.0	0.35294117647058826
human_cell_MS_49474	0.2	0.15	0.25	0.0	0.4
human_cell_MS_49475	0.4444444444444444	0.1111111111111111	0.2222222222222222	0.2222222222222222	0.0
human_cell_MS_49476	0.38461538461538464	0.15384615384615385	0.23076923076923078	0.15384615384615385	0.07692307692307693
human_cell_MS_49477	0.375	0.0	0.375	0.0	0.25
human_cell_MS_49478	0.46153846153846156	0.0	0.23076923076923078	0.0	0.3076923076923077
human_cell_MS_49479	0.5238095238095238	0.0	0.14285714285714285	0.0	0.3333333333333333
human_cell_MS_49480	0.07142857142857142	0.2857142857142857	0.07142857142857142	0.0	0.5714285714285714
human_cell_MS_49481	0.4375	0.0	0.25	0.0625	0.25
human_cell_MS_49482	0.43478260869565216	0.0	0.17391304347826086	0.043478260869565216	0.34782608695652173
human_cell_MS_49483	0.34615384615384615	0.038461538461538464	0.11538461538461539	0.07692307692307693	0.4230769230769231
human_cell_MS_49484	0.35714285714285715	0.0	0.14285714285714285	0.07142857142857142	0.42857142857142855
human_cell_MS_49485	0.42105263157894735	0.10526315789473684	0.21052631578947367	0.10526315789473684	0.15789473684210525
human_cell_MS_49486	0.13333333333333333	0.13333333333333333	0.2	0.13333333333333333	0.4
human_cell_MS_49487	0.375	0.25	0.0	0.0625	0.3125
human_cell_MS_49488	0.35714285714285715	0.14285714285714285	0.21428571428571427	0.21428571428571427	0.07142857142857142
human_cell_MS_49489	0.25	0.125	0.25	0.25	0.125
human_cell_MS_49490	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.6363636363636364
human_cell_MS_49491	0.09090909090909091	0.09090909090909091	0.36363636363636365	0.0	0.45454545454545453
human_cell_MS_49492	0.1	0.2	0.2	0.2	0.3
human_cell_MS_49493	0.125	0.1875	0.125	0.125	0.4375
human_cell_MS_49494	0.7	0.0	0.1	0.1	0.1
human_cell_MS_49495	0.8571428571428571	0.0	0.07142857142857142	0.0	0.07142857142857142
human_cell_MS_49496	0.2222222222222222	0.05555555555555555	0.0	0.0	0.7222222222222222
human_cell_MS_49497	0.625	0.0	0.0625	0.0	0.3125
human_cell_MS_49498	0.5238095238095238	0.0	0.0	0.0	0.47619047619047616
human_cell_MS_49499	0.45	0.0	0.0	0.05	0.5
human_cell_MS_49500	0.6153846153846154	0.0	0.07692307692307693	0.0	0.3076923076923077
human_cell_MS_49501	0.42857142857142855	0.0	0.07142857142857142	0.0	0.5
human_cell_MS_49502	0.14285714285714285	0.14285714285714285	0.21428571428571427	0.14285714285714285	0.35714285714285715
human_cell_MS_49503	0.2857142857142857	0.0	0.047619047619047616	0.09523809523809523	0.5714285714285714
human_cell_MS_49504	0.45454545454545453	0.0	0.36363636363636365	0.09090909090909091	0.09090909090909091
human_cell_MS_49505	0.4375	0.0625	0.125	0.0	0.375
human_cell_MS_49506	0.3448275862068966	0.034482758620689655	0.13793103448275862	0.034482758620689655	0.4482758620689655
human_cell_MS_49507	0.45454545454545453	0.0	0.18181818181818182	0.09090909090909091	0.2727272727272727
human_cell_MS_49508	0.29411764705882354	0.23529411764705882	0.17647058823529413	0.11764705882352941	0.17647058823529413
human_cell_MS_49509	0.29411764705882354	0.11764705882352941	0.23529411764705882	0.11764705882352941	0.23529411764705882
human_cell_MS_49510	0.4782608695652174	0.043478260869565216	0.13043478260869565	0.08695652173913043	0.2608695652173913
human_cell_MS_49511	0.38461538461538464	0.0	0.07692307692307693	0.07692307692307693	0.46153846153846156
human_cell_MS_49512	0.2727272727272727	0.0	0.36363636363636365	0.09090909090909091	0.2727272727272727
human_cell_MS_49513	0.125	0.0	0.25	0.0625	0.5625
human_cell_MS_49514	0.24	0.0	0.2	0.16	0.4
human_cell_MS_49515	0.375	0.0	0.25	0.1875	0.1875
human_cell_MS_49516	0.35714285714285715	0.07142857142857142	0.07142857142857142	0.0	0.5
human_cell_MS_49517	0.6923076923076923	0.0	0.07692307692307693	0.0	0.23076923076923078
human_cell_MS_49518	0.4	0.0	0.06666666666666667	0.0	0.5333333333333333
human_cell_MS_49519	0.42857142857142855	0.0	0.07142857142857142	0.0	0.5
human_cell_MS_49520	0.4375	0.0	0.0625	0.0	0.5
human_cell_MS_49521	0.4117647058823529	0.0	0.0	0.0	0.5882352941176471
human_cell_MS_49522	0.3	0.0	0.2	0.15	0.35
human_cell_MS_49523	0.2222222222222222	0.05555555555555555	0.1111111111111111	0.0	0.6111111111111112
human_cell_MS_49524	0.4	0.13333333333333333	0.13333333333333333	0.0	0.3333333333333333
human_cell_MS_49525	0.35294117647058826	0.058823529411764705	0.11764705882352941	0.0	0.47058823529411764
human_cell_MS_49526	0.6	0.0	0.1	0.1	0.2
human_cell_MS_49527	0.3333333333333333	0.0	0.3333333333333333	0.1111111111111111	0.2222222222222222
human_cell_MS_49528	0.48	0.0	0.08	0.0	0.44
human_cell_MS_49529	0.4444444444444444	0.0	0.07407407407407407	0.0	0.48148148148148145
human_cell_MS_49530	0.5263157894736842	0.0	0.10526315789473684	0.0	0.3684210526315789
human_cell_MS_49531	0.47619047619047616	0.0	0.09523809523809523	0.0	0.42857142857142855
human_cell_MS_49532	0.5	0.0	0.1111111111111111	0.0	0.3888888888888889
human_cell_MS_49533	0.23529411764705882	0.0	0.058823529411764705	0.0	0.7058823529411765
human_cell_MS_49534	0.4444444444444444	0.0	0.1111111111111111	0.0	0.4444444444444444
human_cell_MS_49535	0.45454545454545453	0.0	0.09090909090909091	0.0	0.45454545454545453
human_cell_MS_49536	0.4166666666666667	0.0	0.08333333333333333	0.0	0.5
human_cell_MS_49537	0.43478260869565216	0.0	0.08695652173913043	0.0	0.4782608695652174
human_cell_MS_49538	0.4	0.0	0.08	0.0	0.52
human_cell_MS_49539	0.46153846153846156	0.0	0.07692307692307693	0.07692307692307693	0.38461538461538464
human_cell_MS_49540	0.35294117647058826	0.0	0.058823529411764705	0.058823529411764705	0.5294117647058824
human_cell_MS_49541	0.5714285714285714	0.0	0.14285714285714285	0.07142857142857142	0.21428571428571427
human_cell_MS_49542	0.4117647058823529	0.058823529411764705	0.23529411764705882	0.17647058823529413	0.11764705882352941
human_cell_MS_49543	0.3333333333333333	0.0	0.08333333333333333	0.0	0.5833333333333334
human_cell_MS_49544	0.3333333333333333	0.05555555555555555	0.16666666666666666	0.1111111111111111	0.3333333333333333
human_cell_MS_49545	0.3181818181818182	0.045454545454545456	0.18181818181818182	0.13636363636363635	0.3181818181818182
human_cell_MS_49546	0.2962962962962963	0.07407407407407407	0.14814814814814814	0.18518518518518517	0.2962962962962963
human_cell_MS_49547	0.35294117647058826	0.058823529411764705	0.17647058823529413	0.11764705882352941	0.29411764705882354
human_cell_MS_49548	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.0	0.45454545454545453
human_cell_MS_49549	0.391304347826087	0.043478260869565216	0.21739130434782608	0.17391304347826086	0.17391304347826086
human_cell_MS_49550	0.4375	0.0	0.1875	0.25	0.125
human_cell_MS_49551	0.26666666666666666	0.0	0.26666666666666666	0.0	0.4666666666666667
human_cell_MS_49552	0.26666666666666666	0.13333333333333333	0.13333333333333333	0.13333333333333333	0.3333333333333333
human_cell_MS_49553	0.23076923076923078	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.3076923076923077
human_cell_MS_49554	0.42105263157894735	0.0	0.15789473684210525	0.21052631578947367	0.21052631578947367
human_cell_MS_49555	0.35714285714285715	0.0	0.21428571428571427	0.14285714285714285	0.2857142857142857
human_cell_MS_49556	0.3333333333333333	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.25
human_cell_MS_49557	0.3333333333333333	0.0	0.2	0.06666666666666667	0.4
human_cell_MS_49558	0.36363636363636365	0.0	0.45454545454545453	0.09090909090909091	0.09090909090909091
human_cell_MS_49559	0.375	0.125	0.1875	0.125	0.1875
human_cell_MS_49560	0.46153846153846156	0.07692307692307693	0.07692307692307693	0.0	0.38461538461538464
human_cell_MS_49561	0.2222222222222222	0.0	0.16666666666666666	0.1111111111111111	0.5
human_cell_MS_49562	0.46153846153846156	0.0	0.07692307692307693	0.07692307692307693	0.38461538461538464
human_cell_MS_49563	0.3333333333333333	0.0	0.16666666666666666	0.16666666666666666	0.3333333333333333
human_cell_MS_49564	0.46153846153846156	0.0	0.07692307692307693	0.07692307692307693	0.38461538461538464
human_cell_MS_49565	0.5	0.0	0.125	0.0625	0.3125
human_cell_MS_49566	0.2	0.0	0.1	0.1	0.6
human_cell_MS_49567	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.0	0.6842105263157895
human_cell_MS_49568	0.23076923076923078	0.038461538461538464	0.07692307692307693	0.0	0.6538461538461539
human_cell_MS_49569	0.48	0.08	0.08	0.04	0.32
human_cell_MS_49570	0.5384615384615384	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.23076923076923078
human_cell_MS_49571	0.2857142857142857	0.14285714285714285	0.07142857142857142	0.0	0.5
human_cell_MS_49572	0.3333333333333333	0.16666666666666666	0.08333333333333333	0.0	0.4166666666666667
human_cell_MS_49573	0.2727272727272727	0.0	0.09090909090909091	0.0	0.6363636363636364
human_cell_MS_49574	0.47058823529411764	0.058823529411764705	0.058823529411764705	0.0	0.4117647058823529
human_cell_MS_49575	0.36363636363636365	0.0	0.2727272727272727	0.18181818181818182	0.18181818181818182
human_cell_MS_49576	0.5	0.0	0.125	0.125	0.25
human_cell_MS_49577	0.42857142857142855	0.0	0.07142857142857142	0.0	0.5
human_cell_MS_49578	0.2222222222222222	0.05555555555555555	0.1111111111111111	0.16666666666666666	0.4444444444444444
human_cell_MS_49579	0.35294117647058826	0.11764705882352941	0.29411764705882354	0.17647058823529413	0.058823529411764705
human_cell_MS_49580	0.3333333333333333	0.08333333333333333	0.25	0.16666666666666666	0.16666666666666666
human_cell_MS_49581	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.23076923076923078	0.46153846153846156
human_cell_MS_49582	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.21428571428571427	0.42857142857142855
human_cell_MS_49583	0.5454545454545454	0.18181818181818182	0.09090909090909091	0.0	0.18181818181818182
human_cell_MS_49584	0.5	0.0	0.16666666666666666	0.08333333333333333	0.25
human_cell_MS_49585	0.2777777777777778	0.0	0.16666666666666666	0.1111111111111111	0.4444444444444444
human_cell_MS_49586	0.45454545454545453	0.0	0.13636363636363635	0.18181818181818182	0.22727272727272727
human_cell_MS_49587	0.4375	0.0625	0.125	0.0625	0.3125
human_cell_MS_49588	0.23529411764705882	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.5294117647058824
human_cell_MS_49589	0.3888888888888889	0.0	0.2222222222222222	0.05555555555555555	0.3333333333333333
human_cell_MS_49590	0.3333333333333333	0.0	0.16666666666666666	0.16666666666666666	0.3333333333333333
human_cell_MS_49591	0.35714285714285715	0.0	0.14285714285714285	0.14285714285714285	0.35714285714285715
human_cell_MS_49592	0.36	0.0	0.12	0.08	0.44
human_cell_MS_49593	0.4583333333333333	0.0	0.125	0.16666666666666666	0.25
human_cell_MS_49594	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.46153846153846156
human_cell_MS_49595	0.25	0.0	0.08333333333333333	0.08333333333333333	0.5833333333333334
human_cell_MS_49596	0.25	0.0	0.3333333333333333	0.16666666666666666	0.25
human_cell_MS_49597	0.15384615384615385	0.07692307692307693	0.23076923076923078	0.15384615384615385	0.38461538461538464
human_cell_MS_49598	0.45454545454545453	0.0	0.2727272727272727	0.18181818181818182	0.09090909090909091
human_cell_MS_49599	0.45454545454545453	0.0	0.09090909090909091	0.09090909090909091	0.36363636363636365
human_cell_MS_49600	0.5	0.0	0.0625	0.125	0.3125
human_cell_MS_49601	0.5833333333333334	0.0	0.08333333333333333	0.08333333333333333	0.25
human_cell_MS_49602	0.5	0.0	0.25	0.125	0.125
human_cell_MS_49603	0.5	0.0	0.2222222222222222	0.1111111111111111	0.16666666666666666
human_cell_MS_49604	0.2692307692307692	0.07692307692307693	0.2692307692307692	0.2692307692307692	0.11538461538461539
human_cell_MS_49605	0.5	0.0	0.0	0.0	0.5
human_cell_MS_49606	0.44	0.04	0.16	0.08	0.28
human_cell_MS_49607	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.18181818181818182
human_cell_MS_49608	0.21428571428571427	0.07142857142857142	0.2857142857142857	0.14285714285714285	0.2857142857142857
human_cell_MS_49609	0.6	0.0	0.1	0.0	0.3
human_cell_MS_49610	0.5714285714285714	0.0	0.07142857142857142	0.0	0.35714285714285715
human_cell_MS_49611	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.0	0.36363636363636365
human_cell_MS_49612	0.42857142857142855	0.07142857142857142	0.14285714285714285	0.0	0.35714285714285715
human_cell_MS_49613	0.45454545454545453	0.045454545454545456	0.18181818181818182	0.09090909090909091	0.22727272727272727
human_cell_MS_49614	0.43478260869565216	0.043478260869565216	0.17391304347826086	0.08695652173913043	0.2608695652173913
human_cell_MS_49615	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.5454545454545454
human_cell_MS_49616	0.25	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.5
human_cell_MS_49617	0.26666666666666666	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.5333333333333333
human_cell_MS_49618	0.45454545454545453	0.09090909090909091	0.18181818181818182	0.0	0.2727272727272727
human_cell_MS_49619	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.2727272727272727
human_cell_MS_49620	0.23529411764705882	0.11764705882352941	0.23529411764705882	0.11764705882352941	0.29411764705882354
human_cell_MS_49621	0.25	0.16666666666666666	0.16666666666666666	0.0	0.4166666666666667
human_cell_MS_49622	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.07142857142857142	0.35714285714285715
human_cell_MS_49623	0.3125	0.125	0.1875	0.0625	0.3125
human_cell_MS_49624	0.3076923076923077	0.0	0.0	0.07692307692307693	0.6153846153846154
human_cell_MS_49625	0.35294117647058826	0.0	0.0	0.058823529411764705	0.5882352941176471
human_cell_MS_49626	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333
human_cell_MS_49627	0.38461538461538464	0.0	0.3076923076923077	0.0	0.3076923076923077
human_cell_MS_49628	0.26666666666666666	0.0	0.06666666666666667	0.0	0.6666666666666666
human_cell_MS_49629	0.2	0.13333333333333333	0.13333333333333333	0.0	0.5333333333333333
human_cell_MS_49630	0.29411764705882354	0.0	0.29411764705882354	0.17647058823529413	0.23529411764705882
human_cell_MS_49631	0.2857142857142857	0.0	0.2857142857142857	0.21428571428571427	0.21428571428571427
human_cell_MS_49632	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666
human_cell_MS_49633	0.2727272727272727	0.0	0.2727272727272727	0.2727272727272727	0.18181818181818182
human_cell_MS_49634	0.21052631578947367	0.0	0.15789473684210525	0.2631578947368421	0.3684210526315789
human_cell_MS_49635	0.2857142857142857	0.0	0.14285714285714285	0.23809523809523808	0.3333333333333333
human_cell_MS_49636	0.2916666666666667	0.0	0.16666666666666666	0.20833333333333334	0.3333333333333333
human_cell_MS_49637	0.5555555555555556	0.0	0.2222222222222222	0.1111111111111111	0.1111111111111111
human_cell_MS_49638	0.3076923076923077	0.0	0.07692307692307693	0.15384615384615385	0.46153846153846156
human_cell_MS_49639	0.4375	0.0625	0.0625	0.1875	0.25
human_cell_MS_49640	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.21428571428571427
human_cell_MS_49641	0.2777777777777778	0.16666666666666666	0.1111111111111111	0.05555555555555555	0.3888888888888889
human_cell_MS_49642	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333
human_cell_MS_49643	0.3125	0.0	0.125	0.25	0.3125
human_cell_MS_49644	0.42857142857142855	0.0	0.14285714285714285	0.14285714285714285	0.2857142857142857
human_cell_MS_49645	0.4166666666666667	0.08333333333333333	0.25	0.08333333333333333	0.16666666666666666
human_cell_MS_49646	0.4230769230769231	0.038461538461538464	0.19230769230769232	0.11538461538461539	0.23076923076923078
human_cell_MS_49647	0.3125	0.0	0.1875	0.0	0.5
human_cell_MS_49648	0.3333333333333333	0.0	0.16666666666666666	0.16666666666666666	0.3333333333333333
human_cell_MS_49649	0.5	0.0	0.25	0.0	0.25
human_cell_MS_49650	0.4444444444444444	0.0	0.1111111111111111	0.0	0.4444444444444444
human_cell_MS_49651	0.375	0.0	0.3125	0.125	0.1875
human_cell_MS_49652	0.25	0.1875	0.0625	0.0625	0.4375
human_cell_MS_49653	0.17647058823529413	0.0	0.29411764705882354	0.058823529411764705	0.47058823529411764
human_cell_MS_49654	0.3333333333333333	0.0	0.09523809523809523	0.14285714285714285	0.42857142857142855
human_cell_MS_49655	0.3	0.1	0.3	0.0	0.3
human_cell_MS_49656	0.75	0.0	0.08333333333333333	0.0	0.16666666666666666
human_cell_MS_49657	0.5454545454545454	0.0	0.09090909090909091	0.09090909090909091	0.2727272727272727
human_cell_MS_49658	0.2857142857142857	0.07142857142857142	0.2857142857142857	0.0	0.35714285714285715
human_cell_MS_49659	0.4444444444444444	0.16666666666666666	0.1111111111111111	0.1111111111111111	0.16666666666666666
human_cell_MS_49660	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.0	0.6666666666666666
human_cell_MS_49661	0.17391304347826086	0.08695652173913043	0.08695652173913043	0.0	0.6521739130434783
human_cell_MS_49662	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.0	0.2727272727272727
human_cell_MS_49663	0.3076923076923077	0.07692307692307693	0.23076923076923078	0.23076923076923078	0.15384615384615385
human_cell_MS_49664	0.25	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.3333333333333333
human_cell_MS_49665	0.5384615384615384	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385
human_cell_MS_49666	0.25	0.08333333333333333	0.25	0.16666666666666666	0.25
human_cell_MS_49667	0.3076923076923077	0.07692307692307693	0.07692307692307693	0.0	0.5384615384615384
human_cell_MS_49668	0.25	0.0	0.2	0.1	0.45
human_cell_MS_49669	0.41379310344827586	0.0	0.1724137931034483	0.10344827586206896	0.3103448275862069
human_cell_MS_49670	0.43478260869565216	0.0	0.17391304347826086	0.13043478260869565	0.2608695652173913
human_cell_MS_49671	0.375	0.0	0.25	0.125	0.25
human_cell_MS_49672	0.375	0.0	0.1875	0.375	0.0625
human_cell_MS_49673	0.3	0.0	0.1	0.2	0.4
human_cell_MS_49674	0.25	0.0	0.3333333333333333	0.08333333333333333	0.3333333333333333
human_cell_MS_49675	0.2857142857142857	0.047619047619047616	0.23809523809523808	0.19047619047619047	0.23809523809523808
human_cell_MS_49676	0.30303030303030304	0.12121212121212122	0.09090909090909091	0.06060606060606061	0.42424242424242425
human_cell_MS_49677	0.375	0.0	0.125	0.0	0.5
human_cell_MS_49678	0.2222222222222222	0.05555555555555555	0.1111111111111111	0.1111111111111111	0.5
human_cell_MS_49679	0.42105263157894735	0.05263157894736842	0.15789473684210525	0.05263157894736842	0.3157894736842105
human_cell_MS_49680	0.375	0.0	0.0625	0.0	0.5625
human_cell_MS_49681	0.4444444444444444	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.2777777777777778
human_cell_MS_49682	0.2857142857142857	0.07142857142857142	0.35714285714285715	0.14285714285714285	0.14285714285714285
human_cell_MS_49683	0.5294117647058824	0.058823529411764705	0.23529411764705882	0.11764705882352941	0.058823529411764705
human_cell_MS_49684	0.4166666666666667	0.0	0.08333333333333333	0.08333333333333333	0.4166666666666667
human_cell_MS_49685	0.38461538461538464	0.0	0.07692307692307693	0.07692307692307693	0.46153846153846156
human_cell_MS_49686	0.15384615384615385	0.0	0.23076923076923078	0.0	0.6153846153846154
human_cell_MS_49687	0.23529411764705882	0.058823529411764705	0.17647058823529413	0.058823529411764705	0.47058823529411764
human_cell_MS_49688	0.35294117647058826	0.11764705882352941	0.11764705882352941	0.058823529411764705	0.35294117647058826
human_cell_MS_49689	0.2631578947368421	0.05263157894736842	0.15789473684210525	0.05263157894736842	0.47368421052631576
human_cell_MS_49690	0.35714285714285715	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.42857142857142855
human_cell_MS_49691	0.6	0.0	0.1	0.2	0.1
human_cell_MS_49692	0.08333333333333333	0.08333333333333333	0.4166666666666667	0.16666666666666666	0.25
human_cell_MS_49693	0.2857142857142857	0.0	0.14285714285714285	0.07142857142857142	0.5
human_cell_MS_49694	0.2	0.04	0.24	0.12	0.4
human_cell_MS_49695	0.29411764705882354	0.0	0.23529411764705882	0.23529411764705882	0.23529411764705882
human_cell_MS_49696	0.42857142857142855	0.0	0.14285714285714285	0.14285714285714285	0.2857142857142857
human_cell_MS_49697	0.5	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.25
human_cell_MS_49698	0.7	0.0	0.1	0.1	0.1
human_cell_MS_49699	0.5	0.05	0.1	0.1	0.25
human_cell_MS_49700	0.23809523809523808	0.0	0.23809523809523808	0.047619047619047616	0.47619047619047616
human_cell_MS_49701	0.38095238095238093	0.09523809523809523	0.14285714285714285	0.047619047619047616	0.3333333333333333
human_cell_MS_49702	0.375	0.0625	0.125	0.0625	0.375
human_cell_MS_49703	0.23333333333333334	0.0	0.1	0.03333333333333333	0.6333333333333333
human_cell_MS_49704	0.3333333333333333	0.041666666666666664	0.16666666666666666	0.125	0.3333333333333333
human_cell_MS_49705	0.36363636363636365	0.0	0.18181818181818182	0.2727272727272727	0.18181818181818182
human_cell_MS_49706	0.17647058823529413	0.058823529411764705	0.23529411764705882	0.058823529411764705	0.47058823529411764
human_cell_MS_49707	0.5	0.0	0.1	0.1	0.3
human_cell_MS_49708	0.4090909090909091	0.0	0.13636363636363635	0.045454545454545456	0.4090909090909091
human_cell_MS_49709	0.6363636363636364	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182
human_cell_MS_49710	0.46153846153846156	0.07692307692307693	0.15384615384615385	0.11538461538461539	0.19230769230769232
human_cell_MS_49711	0.2222222222222222	0.1111111111111111	0.2222222222222222	0.0	0.4444444444444444
human_cell_MS_49712	0.125	0.0	0.25	0.1875	0.4375
human_cell_MS_49713	0.0	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.6666666666666666
human_cell_MS_49714	0.44	0.0	0.08	0.0	0.48
human_cell_MS_49715	0.09090909090909091	0.09090909090909091	0.36363636363636365	0.09090909090909091	0.36363636363636365
human_cell_MS_49716	0.25	0.0	0.125	0.0	0.625
human_cell_MS_49717	0.5	0.0	0.0	0.0	0.5
human_cell_MS_49718	0.7	0.0	0.0	0.1	0.2
human_cell_MS_49719	0.6363636363636364	0.0	0.0	0.09090909090909091	0.2727272727272727
human_cell_MS_49720	0.5333333333333333	0.0	0.06666666666666667	0.13333333333333333	0.26666666666666666
human_cell_MS_49721	0.3	0.05	0.25	0.1	0.3
human_cell_MS_49722	0.23076923076923078	0.0	0.3076923076923077	0.3076923076923077	0.15384615384615385
human_cell_MS_49723	0.36363636363636365	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.18181818181818182
human_cell_MS_49724	0.3333333333333333	0.08333333333333333	0.25	0.08333333333333333	0.25
human_cell_MS_49725	0.22727272727272727	0.045454545454545456	0.18181818181818182	0.22727272727272727	0.3181818181818182
human_cell_MS_49726	0.25	0.08333333333333333	0.25	0.08333333333333333	0.3333333333333333
human_cell_MS_49727	0.26666666666666666	0.06666666666666667	0.2	0.06666666666666667	0.4
human_cell_MS_49728	0.2857142857142857	0.047619047619047616	0.14285714285714285	0.09523809523809523	0.42857142857142855
human_cell_MS_49729	0.5454545454545454	0.0	0.18181818181818182	0.18181818181818182	0.09090909090909091
human_cell_MS_49730	0.4	0.1	0.2	0.1	0.2
human_cell_MS_49731	0.5454545454545454	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.09090909090909091
human_cell_MS_49732	0.45454545454545453	0.0	0.2727272727272727	0.0	0.2727272727272727
human_cell_MS_49733	0.4117647058823529	0.0	0.17647058823529413	0.058823529411764705	0.35294117647058826
human_cell_MS_49734	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.45454545454545453
human_cell_MS_49735	0.18181818181818182	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.45454545454545453
human_cell_MS_49736	0.13333333333333333	0.06666666666666667	0.13333333333333333	0.06666666666666667	0.6
human_cell_MS_49737	0.42857142857142855	0.0	0.14285714285714285	0.14285714285714285	0.2857142857142857
human_cell_MS_49738	0.5	0.0	0.1111111111111111	0.0	0.3888888888888889
human_cell_MS_49739	0.3333333333333333	0.06666666666666667	0.2	0.2	0.2
human_cell_MS_49740	0.5714285714285714	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427
human_cell_MS_49741	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.2727272727272727	0.2727272727272727
human_cell_MS_49742	0.7	0.0	0.1	0.0	0.2
human_cell_MS_49743	0.9090909090909091	0.0	0.0	0.0	0.09090909090909091
human_cell_MS_49744	0.5882352941176471	0.11764705882352941	0.0	0.058823529411764705	0.23529411764705882
human_cell_MS_49745	0.5	0.05	0.05	0.15	0.25
human_cell_MS_49746	0.42857142857142855	0.0	0.07142857142857142	0.07142857142857142	0.42857142857142855
human_cell_MS_49747	0.38461538461538464	0.0	0.07692307692307693	0.15384615384615385	0.38461538461538464
human_cell_MS_49748	0.36363636363636365	0.0	0.09090909090909091	0.18181818181818182	0.36363636363636365
human_cell_MS_49749	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.0	0.36363636363636365
human_cell_MS_49750	0.25	0.0	0.16666666666666666	0.3333333333333333	0.25
human_cell_MS_49751	0.4	0.0	0.1	0.2	0.3
